strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146463;CCUG 31211;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
151427;CCUG 44070;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;37;56129;;;microaerophile;56129;;;;;;;;;;;;;Human vagina,fornix,39-yr-old healthy subject;56129;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;;;;Human peritoneal dialysis fluid;50502;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
146480;CCUG 31262;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human amniotic membrane;56212;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
151509;CCUG 44167;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;acetoin;1;68381;acetoin;68381;urease;-;68381;Human urine,87-yr-old man;50591;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;beta-mannosidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;beta-galactosidase;+;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;alkaline phosphatase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;alpha-galactosidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;beta-glucuronidase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;beta-glucosidase;+;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;arginine dihydrolase;-;68381;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146558;CCUG 31435;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
151541;CCUG 44260;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;37;56244;;;anaerobe;56244;;;;;;;;;;;;;Human cervix,36-yr-old woman;56244;;
146625;CCUG 31644;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;50670;;
151546;CCUG 44276;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;;;;;;;;;;;Human cervix,29-yr-old woman;56249;;
146628;CCUG 31651;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;50674;;
151699;CCUG 44667;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;37;56426;;;microaerophile;56426;;;;;;;;;;;;;Human jaw,71-yr-old man,bone biopsy,osteomyelitis;56426;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;acetoin;1;68381;acetoin;68381;urease;-;68381;Human abdomen wound and peritoneal fluid;50752;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;beta-mannosidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;beta-galactosidase;+;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;alkaline phosphatase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;alpha-galactosidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;beta-glucuronidase;-;68381;;;;
146701;CCUG 31975;Lactobacillus;Lactobacillus rhamnosus;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;beta-glucosidase;+;68381;;;;
